Rx 0.168696 1 1 3 1454 3492624
Rx 0.168696 1 1 3 1454 3491429
Rx 0.168696 1 1 3 1454 3490234
Rx 0.168696 1 1 3 1454 3489039
Rx 0.168696 1 1 3 1454 3487844
Rx 0.168696 1 1 3 1454 3486649
Rx 0.168696 1 1 3 1454 3485454
Rx 0.168696 1 1 3 1454 3484259
Rx 0.168696 1 1 3 1454 3483064
Rx 0.168696 1 1 3 1454 3481869
Rx 0.168696 1 1 3 1454 3480674
Rx 0.168696 1 1 3 1454 3479479
Rx 0.168696 1 1 3 1454 3478284
Rx 0.168696 1 1 3 1454 3477089
Rx 0.168696 1 1 3 1454 3475894
Rx 0.168696 1 1 3 1454 3474699
Rx 0.168696 1 1 3 1454 3473504
Rx 0.168696 1 1 3 1454 3472309
Rx 0.168696 1 1 3 1454 3471114
Rx 0.168696 1 1 3 1454 3469919
Rx 0.168696 1 1 3 1454 3468724
Rx 0.168696 1 1 3 1454 3467529
Rx 0.168696 1 1 3 1454 3466334
Rx 0.168696 1 1 3 1454 3465139
Rx 0.168696 1 1 3 1454 3463944
Rx 0.168696 1 1 3 1454 3462749
Rx 0.168792 1 1 3 1454 3557394
Rx 0.168792 1 1 3 1454 3556199
Rx 0.168792 1 1 3 1454 3555004
Rx 0.168792 1 1 3 1454 3553809
Rx 0.168792 1 1 3 1454 3552614
Rx 0.168792 1 1 3 1454 3551419
Rx 0.168792 1 1 3 1454 3550224
Rx 0.168792 1 1 3 1454 3549029
Rx 0.168792 1 1 3 1454 3547834
Rx 0.168792 1 1 3 1454 3546639
Rx 0.168792 1 1 3 1454 3545444
Rx 0.168792 1 1 3 1454 3544249
Rx 0.168792 1 1 3 1454 3543054
Rx 0.168792 1 1 3 1454 3541859
Rx 0.168792 1 1 3 1454 3540664
Rx 0.168792 1 1 3 1454 3539469
Rx 0.168792 1 1 3 1454 3538274
Rx 0.168792 1 1 3 1454 3537079
Rx 0.168792 1 1 3 1454 3535884
Rx 0.168792 1 1 3 1454 3534689
Rx 0.168792 1 1 3 1454 3533494
Rx 0.168792 1 1 3 1454 3294439
Rx 0.168792 1 1 3 1454 3293244
Rx 0.168792 1 1 3 1454 3292049
Rx 0.168792 1 1 3 1454 3290854
Rx 0.168987 1 1 3 1454 3485499
Rx 0.168987 1 1 3 1454 3484304
Rx 0.168987 1 1 3 1454 3483109
Rx 0.168987 1 1 3 1454 3481914
Rx 0.168987 1 1 3 1454 3480719
Rx 0.168987 1 1 3 1454 3479524
Rx 0.168987 1 1 3 1454 3478329
Rx 0.168987 1 1 3 1454 3477134
Rx 0.168987 1 1 3 1454 3475939
Rx 0.168987 1 1 3 1454 3474744
Rx 0.168987 1 1 3 1454 3473549
Rx 0.168987 1 1 3 1454 3472354
Rx 0.168987 1 1 3 1454 3471159
Rx 0.168987 1 1 3 1454 3469964
Rx 0.168987 1 1 3 1454 3468769
Rx 0.168987 1 1 3 1454 3467574
Rx 0.168987 1 1 3 1454 3466379
Rx 0.168987 1 1 3 1454 3465184
Rx 0.168987 1 1 3 1454 3463989
Rx 0.168987 1 1 3 1454 3462794
Rx 0.168987 1 1 3 1454 3461599
Rx 0.168987 1 1 3 1454 3460404
Rx 0.168987 1 1 3 1454 3459209
Rx 0.168987 1 1 3 1454 3458014
Rx 0.168987 1 1 3 1454 3456819
Rx 0.169083 1 1 3 1454 3551464
Rx 0.169083 1 1 3 1454 3550269
Rx 0.169083 1 1 3 1454 3549074
Rx 0.169083 1 1 3 1454 3547879
Rx 0.169083 1 1 3 1454 3546684
Rx 0.169083 1 1 3 1454 3545489
Rx 0.169083 1 1 3 1454 3544294
Rx 0.169083 1 1 3 1454 3543099
Rx 0.169083 1 1 3 1454 3541904
Rx 0.169083 1 1 3 1454 3540709
Rx 0.169083 1 1 3 1454 3539514
Rx 0.169083 1 1 3 1454 3538319
Rx 0.169083 1 1 3 1454 3537124
Rx 0.169083 1 1 3 1454 3535929
Rx 0.169083 1 1 3 1454 3534734
Rx 0.169083 1 1 3 1454 3533539
Rx 0.169083 1 1 3 1454 3532344
Rx 0.169083 1 1 3 1454 3531149
Rx 0.169083 1 1 3 1454 3529954
Rx 0.169083 1 1 3 1454 3528759
Rx 0.169083 1 1 3 1454 3527564
Rx 0.169083 1 1 3 1454 3526369
Rx 0.169083 1 1 3 1454 3525174
Rx 0.169196 1 1 3 1454 3636459
Rx 0.169196 1 1 3 1454 3635264
Rx 0.169196 1 1 3 1454 3634069
Rx 0.169196 1 1 3 1454 3632874
Rx 0.169196 1 1 3 1454 3631679
Rx 0.169196 1 1 3 1454 3630484
Rx 0.169196 1 1 3 1454 3629289
Rx 0.169196 1 1 3 1454 3628094
Rx 0.169196 1 1 3 1454 3626899
Rx 0.169196 1 1 3 1454 3625704
Rx 0.169196 1 1 3 1454 3594634
Rx 0.169196 1 1 3 1454 3593439
Rx 0.169196 1 1 3 1454 3592244
Rx 0.169196 1 1 3 1454 3591049
Rx 0.169196 1 1 3 1454 3589854
Rx 0.169196 1 1 3 1454 3588659
Rx 0.169196 1 1 3 1454 3587464
Rx 0.169196 1 1 3 1454 3586269
Rx 0.169196 1 1 3 1454 3585074
Rx 0.169196 1 1 3 1454 3583879
Rx 0.169196 1 1 3 1454 3582684
Rx 0.169196 1 1 3 1454 3581489
Rx 0.169196 1 1 3 1454 3580294
Rx 0.169196 1 1 3 1454 3579099
Rx 0.169196 1 1 3 1454 3577904
Rx 0.169196 1 1 3 1454 3576709
Rx 0.169196 1 1 3 1454 3575514
Rx 0.169287 1 1 3 1454 3665999
Rx 0.169287 1 1 3 1454 3664804
Rx 0.169287 1 1 3 1454 3663609
Rx 0.169287 1 1 3 1454 3662414
Rx 0.169287 1 1 3 1454 3661219
Rx 0.169287 1 1 3 1454 3660024
Rx 0.169287 1 1 3 1454 3658829
Rx 0.169287 1 1 3 1454 3657634
Rx 0.169287 1 1 3 1454 3656439
Rx 0.169287 1 1 3 1454 3586694
Rx 0.169287 1 1 3 1454 3585499
Rx 0.169287 1 1 3 1454 3584304
Rx 0.169287 1 1 3 1454 3583109
Rx 0.169287 1 1 3 1454 3581914
Rx 0.169287 1 1 3 1454 3580719
Rx 0.169287 1 1 3 1454 3579524
Rx 0.169287 1 1 3 1454 3578329
Rx 0.169287 1 1 3 1454 3577134
Rx 0.169287 1 1 3 1454 3575939
Rx 0.169287 1 1 3 1454 3574744
Rx 0.169287 1 1 3 1454 3573549
Rx 0.169287 1 1 3 1454 3572354
Rx 0.169287 1 1 3 1454 3571159
Rx 0.169287 1 1 3 1454 3569964
Rx 0.169392 1 1 3 1454 3672929
Rx 0.169392 1 1 3 1454 3671734
Rx 0.169392 1 1 3 1454 3670539
Rx 0.169392 1 1 3 1454 3669344
Rx 0.169392 1 1 3 1454 3668149
Rx 0.169392 1 1 3 1454 3666954
Rx 0.169392 1 1 3 1454 3665759
Rx 0.169392 1 1 3 1454 3664564
Rx 0.169392 1 1 3 1454 3663369
Rx 0.169392 1 1 3 1454 3590474
Rx 0.169392 1 1 3 1454 3589279
Rx 0.169392 1 1 3 1454 3588084
Rx 0.169392 1 1 3 1454 3586889
Rx 0.169392 1 1 3 1454 3585694
Rx 0.169392 1 1 3 1454 3584499
Rx 0.169392 1 1 3 1454 3583304
Rx 0.169392 1 1 3 1454 3582109
Rx 0.169392 1 1 3 1454 3580914
Rx 0.169392 1 1 3 1454 3579719
Rx 0.169392 1 1 3 1454 3578524
Rx 0.169392 1 1 3 1454 3577329
Rx 0.169392 1 1 3 1454 3576134
Rx 0.169392 1 1 3 1454 3574939
Rx 0.169392 1 1 3 1454 3573744
Rx 0.169392 1 1 3 1454 3572549
Rx 0.169392 1 1 3 1454 3571354
Rx 0.169496 1 1 3 1454 3674319
Rx 0.169496 1 1 3 1454 3673124
Rx 0.169496 1 1 3 1454 3671929
Rx 0.169496 1 1 3 1454 3670734
Rx 0.169496 1 1 3 1454 3669539
Rx 0.169496 1 1 3 1454 3668344
Rx 0.169496 1 1 3 1454 3667149
Rx 0.169496 1 1 3 1454 3665954
Rx 0.169496 1 1 3 1454 3664759
Rx 0.169496 1 1 3 1454 3595449
Rx 0.169496 1 1 3 1454 3594254
Rx 0.169496 1 1 3 1454 3593059
Rx 0.169496 1 1 3 1454 3591864
Rx 0.169496 1 1 3 1454 3590669
Rx 0.169496 1 1 3 1454 3589474
Rx 0.169496 1 1 3 1454 3588279
Rx 0.169496 1 1 3 1454 3587084
Rx 0.169496 1 1 3 1454 3585889
Rx 0.169496 1 1 3 1454 3584694
Rx 0.169496 1 1 3 1454 3583499
Rx 0.169496 1 1 3 1454 3582304
Rx 0.169496 1 1 3 1454 3581109
Rx 0.169496 1 1 3 1454 3579914
Rx 0.169496 1 1 3 1454 3578719
Rx 0.169496 1 1 3 1454 3577524
Rx 0.169496 1 1 3 1454 3576329
Rx 0.169496 1 1 3 1454 3575134
Rx 0.169592 1 1 3 1454 3669779
Rx 0.169592 1 1 3 1454 3668584
Rx 0.169592 1 1 3 1454 3667389
Rx 0.169592 1 1 3 1454 3666194
Rx 0.169592 1 1 3 1454 3664999
Rx 0.169592 1 1 3 1454 3663804
Rx 0.169592 1 1 3 1454 3662609
Rx 0.169592 1 1 3 1454 3661414
Rx 0.169592 1 1 3 1454 3590854
Rx 0.169592 1 1 3 1454 3589659
Rx 0.169592 1 1 3 1454 3588464
Rx 0.169592 1 1 3 1454 3587269
Rx 0.169592 1 1 3 1454 3586074
Rx 0.169592 1 1 3 1454 3584879
Rx 0.169592 1 1 3 1454 3583684
Rx 0.169592 1 1 3 1454 3582489
Rx 0.169592 1 1 3 1454 3581294
Rx 0.169592 1 1 3 1454 3580099
Rx 0.169592 1 1 3 1454 3578904
Rx 0.169592 1 1 3 1454 3577709
Rx 0.169592 1 1 3 1454 3576514
Rx 0.169592 1 1 3 1454 3575319
Rx 0.169592 1 1 3 1454 3574124
Rx 0.169592 1 1 3 1454 3572929
Rx 0.169592 1 1 3 1454 3571734
Rx 0.169592 1 1 3 1454 3570539
Rx 0.169696 1 1 3 1454 3673504
Rx 0.169696 1 1 3 1454 3672309
Rx 0.169696 1 1 3 1454 3671114
Rx 0.169696 1 1 3 1454 3669919
Rx 0.169696 1 1 3 1454 3668724
Rx 0.169696 1 1 3 1454 3667529
Rx 0.169696 1 1 3 1454 3666334
Rx 0.169696 1 1 3 1454 3595014
Rx 0.169696 1 1 3 1454 3593819
Rx 0.169696 1 1 3 1454 3592624
Rx 0.169696 1 1 3 1454 3591429
Rx 0.169696 1 1 3 1454 3590234
Rx 0.169696 1 1 3 1454 3589039
Rx 0.169696 1 1 3 1454 3587844
Rx 0.169696 1 1 3 1454 3586649
Rx 0.169696 1 1 3 1454 3585454
Rx 0.169696 1 1 3 1454 3584259
Rx 0.169696 1 1 3 1454 3583064
Rx 0.169696 1 1 3 1454 3581869
Rx 0.169696 1 1 3 1454 3580674
Rx 0.169696 1 1 3 1454 3579479
Rx 0.169696 1 1 3 1454 3578284
Rx 0.169696 1 1 3 1454 3577089
Rx 0.169696 1 1 3 1454 3575894
Rx 0.169696 1 1 3 1454 3574699
Rx 0.169696 1 1 3 1454 3573504
Rx 0.169696 1 1 3 1454 3572309
Rx 0.169787 1 1 3 1454 3662794
Rx 0.169787 1 1 3 1454 3661599
Rx 0.169787 1 1 3 1454 3660404
Rx 0.169787 1 1 3 1454 3659209
Rx 0.169787 1 1 3 1454 3658014
Rx 0.169787 1 1 3 1454 3656819
Rx 0.169787 1 1 3 1454 3477639
Rx 0.169787 1 1 3 1454 3476444
Rx 0.169787 1 1 3 1454 3475249
Rx 0.169787 1 1 3 1454 3474054
Rx 0.169787 1 1 3 1454 3472859
Rx 0.169787 1 1 3 1454 3471664
Rx 0.169787 1 1 3 1454 3470469
Rx 0.169787 1 1 3 1454 3469274
Rx 0.169787 1 1 3 1454 3468079
Rx 0.169787 1 1 3 1454 3466884
Rx 0.169787 1 1 3 1454 3465689
Rx 0.169787 1 1 3 1454 3464494
Rx 0.169787 1 1 3 1454 3463299
Rx 0.169787 1 1 3 1454 3462104
Rx 0.169787 1 1 3 1454 3460909
Rx 0.169787 1 1 3 1454 3459714
Rx 0.169787 1 1 3 1454 3458519
Rx 0.169787 1 1 3 1454 3457324
Rx 0.169996 1 1 3 1454 3664449
Rx 0.169996 1 1 3 1454 3663254
Rx 0.169996 1 1 3 1454 3662059
Rx 0.169996 1 1 3 1454 3660864
Rx 0.169996 1 1 3 1454 3659669
Rx 0.169996 1 1 3 1454 3658474
Rx 0.169996 1 1 3 1454 3657279
Rx 0.169996 1 1 3 1454 3656084
Rx 0.169996 1 1 3 1454 3654889
Rx 0.169996 1 1 3 1454 3653694
Rx 0.169996 1 1 3 1454 3652499
Rx 0.169996 1 1 3 1454 3651304
Rx 0.169996 1 1 3 1454 3650109
Rx 0.169996 1 1 3 1454 3648914
Rx 0.169996 1 1 3 1454 3647719
Rx 0.169996 1 1 3 1454 3646524
Rx 0.169996 1 1 3 1454 3645329
Rx 0.169996 1 1 3 1454 3644134
Rx 0.169996 1 1 3 1454 3642939
Rx 0.169996 1 1 3 1454 3641744
Rx 0.169996 1 1 3 1454 3640549
Rx 0.169996 1 1 3 1454 3639354
Rx 0.169996 1 1 3 1454 3638159
Rx 0.169996 1 1 3 1454 3636964
Rx 0.169996 1 1 3 1454 3635769
Rx 0.169996 1 1 3 1454 3634574
Rx 0.169996 1 1 3 1454 3633379
Rx 0.170075 1 1 3 1454 3711384
Rx 0.170075 1 1 3 1454 3710189
Rx 0.170075 1 1 3 1454 3708994
Rx 0.170075 1 1 3 1454 3707799
Rx 0.170075 1 1 3 1454 3706604
Rx 0.170075 1 1 3 1454 3460999
Rx 0.170075 1 1 3 1454 3459804
Rx 0.170075 1 1 3 1454 3458609
Rx 0.170075 1 1 3 1454 3457414
Rx 0.170075 1 1 3 1454 3456219
Rx 0.170075 1 1 3 1454 3455024
Rx 0.170075 1 1 3 1454 3453829
Rx 0.170075 1 1 3 1454 3452634
Rx 0.170075 1 1 3 1454 3451439
Rx 0.170075 1 1 3 1454 3450244
Rx 0.170075 1 1 3 1454 3449049
Rx 0.170075 1 1 3 1454 3447854
Rx 0.170075 1 1 3 1454 3446659
Rx 0.170075 1 1 3 1454 3445464
Rx 0.170075 1 1 3 1454 3444269
Rx 0.170075 1 1 3 1454 3443074
Rx 0.170187 1 1 3 1454 3554359
Rx 0.170187 1 1 3 1454 3553164
Rx 0.170187 1 1 3 1454 3551969
Rx 0.170187 1 1 3 1454 3550774
Rx 0.170187 1 1 3 1454 3549579
Rx 0.170187 1 1 3 1454 3548384
Rx 0.170187 1 1 3 1454 3547189
Rx 0.170187 1 1 3 1454 3545994
Rx 0.170187 1 1 3 1454 3544799
Rx 0.170187 1 1 3 1454 3543604
Rx 0.170187 1 1 3 1454 3542409
Rx 0.170187 1 1 3 1454 3541214
Rx 0.170187 1 1 3 1454 3540019
Rx 0.170187 1 1 3 1454 3538824
Rx 0.170187 1 1 3 1454 3537629
Rx 0.170187 1 1 3 1454 3536434
Rx 0.170187 1 1 3 1454 3535239
Rx 0.170187 1 1 3 1454 3534044
Rx 0.170187 1 1 3 1454 3532849
Rx 0.170187 1 1 3 1454 3531654
Rx 0.170187 1 1 3 1454 3530459
Rx 0.170187 1 1 3 1454 3529264
Rx 0.170187 1 1 3 1454 3528069
Rx 0.170187 1 1 3 1454 3526874
Rx 0.170283 1 1 3 1454 3621519
Rx 0.170283 1 1 3 1454 3620324
Rx 0.170283 1 1 3 1454 3619129
Rx 0.170283 1 1 3 1454 3617934
Rx 0.170283 1 1 3 1454 3616739
Rx 0.170283 1 1 3 1454 3615544
Rx 0.170283 1 1 3 1454 3614349
Rx 0.170283 1 1 3 1454 3613154
Rx 0.170283 1 1 3 1454 3611959
Rx 0.170283 1 1 3 1454 3610764
Rx 0.170283 1 1 3 1454 3609569
Rx 0.170283 1 1 3 1454 3608374
Rx 0.170283 1 1 3 1454 3607179
Rx 0.170283 1 1 3 1454 3582084
Rx 0.170283 1 1 3 1454 3580889
Rx 0.170283 1 1 3 1454 3579694
Rx 0.170283 1 1 3 1454 3578499
Rx 0.170283 1 1 3 1454 3577304
Rx 0.170283 1 1 3 1454 3576109
Rx 0.170283 1 1 3 1454 3574914
Rx 0.170283 1 1 3 1454 3573719
Rx 0.170283 1 1 3 1454 3572524
Rx 0.170283 1 1 3 1454 3571329
Rx 0.170387 1 1 3 1454 3674294
Rx 0.170387 1 1 3 1454 3673099
Rx 0.170387 1 1 3 1454 3671904
Rx 0.170387 1 1 3 1454 3670709
Rx 0.170387 1 1 3 1454 3669514
Rx 0.170387 1 1 3 1454 3668319
Rx 0.170387 1 1 3 1454 3667124
Rx 0.170387 1 1 3 1454 3665929
Rx 0.170387 1 1 3 1454 3664734
Rx 0.170387 1 1 3 1454 3663539
Rx 0.170387 1 1 3 1454 3662344
Rx 0.170387 1 1 3 1454 3661149
Rx 0.170387 1 1 3 1454 3659954
Rx 0.170387 1 1 3 1454 3658759
Rx 0.170387 1 1 3 1454 3657564
Rx 0.170387 1 1 3 1454 3656369
Rx 0.170387 1 1 3 1454 3587059
Rx 0.170387 1 1 3 1454 3585864
Rx 0.170387 1 1 3 1454 3584669
Rx 0.170387 1 1 3 1454 3583474
Rx 0.170387 1 1 3 1454 3582279
Rx 0.170387 1 1 3 1454 3581084
Rx 0.170387 1 1 3 1454 3579889
Rx 0.170387 1 1 3 1454 3578694
Rx 0.170387 1 1 3 1454 1990279
Rx 0.170496 1 1 3 1454 2097404
Rx 0.170496 1 1 3 1454 2096209
Rx 0.170496 1 1 3 1454 2095014
Rx 0.170496 1 1 3 1454 2093819
Rx 0.170496 1 1 3 1454 2092624
Rx 0.170496 1 1 3 1454 2091429
Rx 0.170496 1 1 3 1454 2090234
Rx 0.170496 1 1 3 1454 2089039
Rx 0.170496 1 1 3 1454 2087844
Rx 0.170496 1 1 3 1454 2086649
Rx 0.170496 1 1 3 1454 2085454
Rx 0.170496 1 1 3 1454 2084259
Rx 0.170496 1 1 3 1454 2083064
Rx 0.170496 1 1 3 1454 2081869
Rx 0.170496 1 1 3 1454 2080674
Rx 0.170496 1 1 3 1454 2079479
Rx 0.170496 1 1 3 1454 2078284
Rx 0.170496 1 1 3 1454 2077089
Rx 0.170496 1 1 3 1454 2075894
Rx 0.170496 1 1 3 1454 2074699
Rx 0.170496 1 1 3 1454 2073504
Rx 0.170496 1 1 3 1454 2072309
Rx 0.170496 1 1 3 1454 2071114
Rx 0.170496 1 1 3 1454 2069919
Rx 0.170496 1 1 3 1454 2068724
Rx 0.170496 1 1 3 1454 2067529
Rx 0.170496 1 1 3 1454 2066334
Rx 0.170587 1 1 3 1454 2156819
Rx 0.170587 1 1 3 1454 2155624
Rx 0.170587 1 1 3 1454 2154429
Rx 0.170587 1 1 3 1454 2153234
Rx 0.170587 1 1 3 1454 2152039
Rx 0.170587 1 1 3 1454 2150844
Rx 0.170587 1 1 3 1454 2149649
Rx 0.170587 1 1 3 1454 2148454
Rx 0.170587 1 1 3 1454 2147259
Rx 0.170587 1 1 3 1454 2146064
Rx 0.170587 1 1 3 1454 2144869
Rx 0.170587 1 1 3 1454 2143674
Rx 0.170587 1 1 3 1454 2142479
Rx 0.170587 1 1 3 1454 2141284
Rx 0.170587 1 1 3 1454 2140089
Rx 0.170587 1 1 3 1454 2138894
Rx 0.170587 1 1 3 1454 2137699
Rx 0.170587 1 1 3 1454 2136504
Rx 0.170587 1 1 3 1454 2135309
Rx 0.170587 1 1 3 1454 2134114
Rx 0.170587 1 1 3 1454 2132919
Rx 0.170587 1 1 3 1454 2131724
Rx 0.170587 1 1 3 1454 2130529
Rx 0.170587 1 1 3 1454 2129334
Rx 0.170683 1 1 3 1454 2223979
Rx 0.170683 1 1 3 1454 2222784
Rx 0.170683 1 1 3 1454 2221589
Rx 0.170683 1 1 3 1454 2220394
Rx 0.170683 1 1 3 1454 2219199
Rx 0.170683 1 1 3 1454 2218004
Rx 0.170683 1 1 3 1454 2216809
Rx 0.170683 1 1 3 1454 2215614
Rx 0.170683 1 1 3 1454 2214419
Rx 0.170683 1 1 3 1454 2213224
Rx 0.170683 1 1 3 1454 2086119
Rx 0.170683 1 1 3 1454 2084924
Rx 0.170683 1 1 3 1454 2083729
Rx 0.170683 1 1 3 1454 2082534
Rx 0.170683 1 1 3 1454 2081339
Rx 0.170683 1 1 3 1454 2080144
Rx 0.170683 1 1 3 1454 2078949
Rx 0.170683 1 1 3 1454 2077754
Rx 0.170683 1 1 3 1454 2076559
Rx 0.170683 1 1 3 1454 2075364
Rx 0.170683 1 1 3 1454 2074169
Rx 0.170683 1 1 3 1454 2072974
Rx 0.170683 1 1 3 1454 2071779
Rx 0.170683 1 1 3 1454 2070584
Rx 0.170796 1 1 3 1454 2181869
Rx 0.170796 1 1 3 1454 2180674
Rx 0.170796 1 1 3 1454 2179479
Rx 0.170796 1 1 3 1454 2178284
Rx 0.170796 1 1 3 1454 2177089
Rx 0.170796 1 1 3 1454 2175894
Rx 0.170796 1 1 3 1454 2174699
Rx 0.170796 1 1 3 1454 2173504
Rx 0.170796 1 1 3 1454 2172309
Rx 0.170796 1 1 3 1454 2171114
Rx 0.170796 1 1 3 1454 2169919
Rx 0.170796 1 1 3 1454 2168724
Rx 0.170796 1 1 3 1454 2167529
Rx 0.170796 1 1 3 1454 2166334
Rx 0.170796 1 1 3 1454 2165139
Rx 0.170796 1 1 3 1454 2163944
Rx 0.170796 1 1 3 1454 2162749
Rx 0.170796 1 1 3 1454 2161554
Rx 0.170796 1 1 3 1454 2160359
Rx 0.170796 1 1 3 1454 2159164
Rx 0.170796 1 1 3 1454 2157969
Rx 0.170796 1 1 3 1454 2156774
Rx 0.170796 1 1 3 1454 2155579
Rx 0.170796 1 1 3 1454 2154384
Rx 0.170796 1 1 3 1454 2153189
Rx 0.170796 1 1 3 1454 2151994
Rx 0.170996 1 1 3 1454 2350799
Rx 0.170996 1 1 3 1454 2349604
Rx 0.170996 1 1 3 1454 2348409
Rx 0.170996 1 1 3 1454 2347214
Rx 0.170996 1 1 3 1454 2346019
Rx 0.170996 1 1 3 1454 2344824
Rx 0.170996 1 1 3 1454 2343629
Rx 0.170996 1 1 3 1454 2342434
Rx 0.170996 1 1 3 1454 2341239
Rx 0.170996 1 1 3 1454 2340044
Rx 0.170996 1 1 3 1454 2338849
Rx 0.170996 1 1 3 1454 2337654
Rx 0.170996 1 1 3 1454 2336459
Rx 0.170996 1 1 3 1454 2335264
Rx 0.170996 1 1 3 1454 2334069
Rx 0.170996 1 1 3 1454 2332874
Rx 0.170996 1 1 3 1454 2331679
Rx 0.170996 1 1 3 1454 2330484
Rx 0.170996 1 1 3 1454 2329289
Rx 0.170996 1 1 3 1454 2328094
Rx 0.170996 1 1 3 1454 2326899
Rx 0.170996 1 1 3 1454 2325704
Rx 0.170996 1 1 3 1454 2324509
Rx 0.170996 1 1 3 1454 2323314
Rx 0.170996 1 1 3 1454 2322119
Rx 0.170996 1 1 3 1454 2320924
Rx 0.170996 1 1 3 1454 2319729
Rx 0.171083 1 1 3 1454 2406054
Rx 0.171083 1 1 3 1454 2404859
Rx 0.171083 1 1 3 1454 2403664
Rx 0.171083 1 1 3 1454 2402469
Rx 0.171083 1 1 3 1454 2401274
Rx 0.171083 1 1 3 1454 2400079
Rx 0.171083 1 1 3 1454 2398884
Rx 0.171083 1 1 3 1454 2397689
Rx 0.171083 1 1 3 1454 2396494
Rx 0.171083 1 1 3 1454 2395299
Rx 0.171083 1 1 3 1454 2394104
Rx 0.171083 1 1 3 1454 2392909
Rx 0.171083 1 1 3 1454 2391714
Rx 0.171083 1 1 3 1454 2390519
Rx 0.171083 1 1 3 1454 2389324
Rx 0.171083 1 1 3 1454 2388129
Rx 0.171083 1 1 3 1454 2386934
Rx 0.171083 1 1 3 1454 2385739
Rx 0.171083 1 1 3 1454 2384544
Rx 0.171083 1 1 3 1454 2383349
Rx 0.171083 1 1 3 1454 2382154
Rx 0.171083 1 1 3 1454 2380959
Rx 0.171083 1 1 3 1454 2379764
Rx 0.171083 1 1 3 1454 2378569
Rx 0.171183 1 1 3 1454 2477374
Rx 0.171183 1 1 3 1454 2476179
Rx 0.171183 1 1 3 1454 2474984
Rx 0.171183 1 1 3 1454 2473789
Rx 0.171183 1 1 3 1454 2472594
Rx 0.171183 1 1 3 1454 2471399
Rx 0.171183 1 1 3 1454 2470204
Rx 0.171183 1 1 3 1454 2469009
Rx 0.171183 1 1 3 1454 2467814
Rx 0.171183 1 1 3 1454 2466619
Rx 0.171183 1 1 3 1454 2465424
Rx 0.171183 1 1 3 1454 2464229
Rx 0.171183 1 1 3 1454 2463034
Rx 0.171183 1 1 3 1454 2461839
Rx 0.171183 1 1 3 1454 2460644
Rx 0.171183 1 1 3 1454 2459449
Rx 0.171183 1 1 3 1454 2458254
Rx 0.171183 1 1 3 1454 2457059
Rx 0.171183 1 1 3 1454 2455864
Rx 0.171183 1 1 3 1454 2454669
Rx 0.171183 1 1 3 1454 2453474
Rx 0.171183 1 1 3 1454 2452279
Rx 0.171183 1 1 3 1454 2451084
Rx 0.171296 1 1 3 1454 2562369
Rx 0.171296 1 1 3 1454 2561174
Rx 0.171296 1 1 3 1454 2559979
Rx 0.171296 1 1 3 1454 2558784
Rx 0.171296 1 1 3 1454 2557589
Rx 0.171296 1 1 3 1454 2556394
Rx 0.171296 1 1 3 1454 2555199
Rx 0.171296 1 1 3 1454 2554004
Rx 0.171296 1 1 3 1454 2552809
Rx 0.171296 1 1 3 1454 2551614
Rx 0.171296 1 1 3 1454 2550419
Rx 0.171296 1 1 3 1454 2549224
Rx 0.171296 1 1 3 1454 2548029
Rx 0.171296 1 1 3 1454 2546834
Rx 0.171296 1 1 3 1454 2545639
Rx 0.171296 1 1 3 1454 2544444
Rx 0.171296 1 1 3 1454 2543249
Rx 0.171296 1 1 3 1454 2542054
Rx 0.171296 1 1 3 1454 2540859
Rx 0.171296 1 1 3 1454 2539664
Rx 0.171296 1 1 3 1454 2538469
Rx 0.171296 1 1 3 1454 2537274
Rx 0.171296 1 1 3 1454 2536079
Rx 0.171296 1 1 3 1454 2534884
Rx 0.171296 1 1 3 1454 2533689
Rx 0.171296 1 1 3 1454 2532494
Rx 0.171296 1 1 3 1454 2531299
Rx 0.171387 1 1 3 1454 2621784
Rx 0.171387 1 1 3 1454 2620589
Rx 0.171387 1 1 3 1454 2619394
Rx 0.171387 1 1 3 1454 2618199
Rx 0.171387 1 1 3 1454 2617004
Rx 0.171387 1 1 3 1454 2615809
Rx 0.171387 1 1 3 1454 2614614
Rx 0.171387 1 1 3 1454 2613419
Rx 0.171387 1 1 3 1454 2612224
Rx 0.171387 1 1 3 1454 2611029
Rx 0.171387 1 1 3 1454 2609834
Rx 0.171387 1 1 3 1454 2608639
Rx 0.171387 1 1 3 1454 2607444
Rx 0.171387 1 1 3 1454 2606249
Rx 0.171387 1 1 3 1454 2605054
Rx 0.171387 1 1 3 1454 2603859
Rx 0.171387 1 1 3 1454 2602664
Rx 0.171387 1 1 3 1454 2601469
Rx 0.171387 1 1 3 1454 2600274
Rx 0.171387 1 1 3 1454 2599079
Rx 0.171387 1 1 3 1454 2597884
Rx 0.171387 1 1 3 1454 2596689
Rx 0.171387 1 1 3 1454 2595494
Rx 0.171387 1 1 3 1454 2594299
Rx 0.171496 1 1 3 1454 2701424
Rx 0.171496 1 1 3 1454 2700229
Rx 0.171496 1 1 3 1454 2699034
Rx 0.171496 1 1 3 1454 2697839
Rx 0.171496 1 1 3 1454 2696644
Rx 0.171496 1 1 3 1454 2695449
Rx 0.171496 1 1 3 1454 2694254
Rx 0.171496 1 1 3 1454 2693059
Rx 0.171496 1 1 3 1454 2691864
Rx 0.171496 1 1 3 1454 2690669
