Rx 0.267117 2 1 3 1054 495673
Rx 0.267117 2 1 3 1054 475673
Rx 0.267117 2 1 3 1054 455673
Rx 0.267117 2 1 3 1054 435673
Rx 0.267217 2 1 3 1054 515673
Rx 0.267217 2 1 3 1054 495673
Rx 0.267217 2 1 3 1054 475673
Rx 0.267217 2 1 3 1054 455673
Rx 0.267217 2 1 3 1054 435673
Rx 0.267317 2 1 3 1054 515673
Rx 0.267317 2 1 3 1054 495673
Rx 0.267317 2 1 3 1054 475673
Rx 0.267317 2 1 3 1054 455673
Rx 0.267317 2 1 3 1054 435673
Rx 0.267417 2 1 3 1054 515673
Rx 0.267417 2 1 3 1054 495673
Rx 0.267417 2 1 3 1054 475673
Rx 0.267417 2 1 3 1054 455673
Rx 0.267417 2 1 3 1054 435673
Rx 0.267517 2 1 3 1054 515673
Rx 0.267517 2 1 3 1054 495673
Rx 0.267517 2 1 3 1054 475673
Rx 0.267517 2 1 3 1054 455673
Rx 0.267517 2 1 3 1054 435673
Rx 0.267617 2 1 3 1054 515673
Rx 0.267617 2 1 3 1054 495673
Rx 0.267617 2 1 3 1054 475673
Rx 0.267617 2 1 3 1054 455673
Rx 0.267617 2 1 3 1054 435673
Rx 0.267717 2 1 3 1054 515673
Rx 0.267717 2 1 3 1054 495673
Rx 0.267717 2 1 3 1054 475673
Rx 0.267717 2 1 3 1054 455673
Rx 0.267717 2 1 3 1054 435673
Rx 0.267817 2 1 3 1054 515673
Rx 0.267817 2 1 3 1054 495673
Rx 0.267817 2 1 3 1054 475673
Rx 0.267817 2 1 3 1054 455673
Rx 0.267817 2 1 3 1054 435673
Rx 0.267917 2 1 3 1054 515673
Rx 0.267917 2 1 3 1054 495673
Rx 0.267917 2 1 3 1054 475673
Rx 0.267917 2 1 3 1054 455673
Rx 0.267917 2 1 3 1054 435673
Rx 0.268017 2 1 3 1054 515673
Rx 0.268017 2 1 3 1054 495673
Rx 0.268017 2 1 3 1054 475673
Rx 0.268017 2 1 3 1054 455673
Rx 0.268017 2 1 3 1054 435673
Rx 0.268117 2 1 3 1054 515673
Rx 0.268117 2 1 3 1054 495673
Rx 0.268117 2 1 3 1054 475673
Rx 0.268117 2 1 3 1054 455673
Rx 0.268117 2 1 3 1054 435673
Rx 0.268217 2 1 3 1054 515673
Rx 0.268217 2 1 3 1054 495673
Rx 0.268217 2 1 3 1054 475673
Rx 0.268217 2 1 3 1054 455673
Rx 0.268217 2 1 3 1054 435673
Rx 0.268317 2 1 3 1054 515673
Rx 0.268317 2 1 3 1054 495673
Rx 0.268317 2 1 3 1054 475673
Rx 0.268317 2 1 3 1054 455673
Rx 0.268317 2 1 3 1054 435673
Rx 0.268417 2 1 3 1054 515673
Rx 0.268417 2 1 3 1054 495673
Rx 0.268417 2 1 3 1054 475673
Rx 0.268417 2 1 3 1054 455673
Rx 0.268417 2 1 3 1054 435673
Rx 0.268517 2 1 3 1054 515673
Rx 0.268517 2 1 3 1054 495673
Rx 0.268517 2 1 3 1054 475673
Rx 0.268517 2 1 3 1054 455673
Rx 0.268517 2 1 3 1054 435673
Rx 0.268617 2 1 3 1054 515673
Rx 0.268617 2 1 3 1054 495673
Rx 0.268617 2 1 3 1054 475673
Rx 0.268617 2 1 3 1054 455673
Rx 0.268617 2 1 3 1054 435673
Rx 0.268717 2 1 3 1054 515673
Rx 0.268717 2 1 3 1054 495673
Rx 0.268717 2 1 3 1054 475673
Rx 0.268717 2 1 3 1054 455673
Rx 0.268717 2 1 3 1054 435673
Rx 0.268817 2 1 3 1054 515673
Rx 0.268817 2 1 3 1054 495673
Rx 0.268817 2 1 3 1054 475673
Rx 0.268817 2 1 3 1054 455673
Rx 0.268817 2 1 3 1054 435673
Rx 0.268917 2 1 3 1054 515673
Rx 0.268917 2 1 3 1054 495673
Rx 0.268917 2 1 3 1054 475673
Rx 0.268917 2 1 3 1054 455673
Rx 0.268917 2 1 3 1054 435673
Rx 0.269017 2 1 3 1054 515673
Rx 0.269017 2 1 3 1054 495673
Rx 0.269017 2 1 3 1054 475673
Rx 0.269017 2 1 3 1054 455673
Rx 0.269017 2 1 3 1054 435673
Rx 0.269117 2 1 3 1054 515673
Rx 0.269117 2 1 3 1054 495673
Rx 0.269117 2 1 3 1054 475673
Rx 0.269117 2 1 3 1054 455673
Rx 0.269117 2 1 3 1054 435673
Rx 0.269217 2 1 3 1054 515673
Rx 0.269217 2 1 3 1054 495673
Rx 0.269217 2 1 3 1054 475673
Rx 0.269217 2 1 3 1054 455673
Rx 0.269217 2 1 3 1054 435673
Rx 0.269317 2 1 3 1054 515673
Rx 0.269317 2 1 3 1054 495673
Rx 0.269317 2 1 3 1054 475673
Rx 0.269317 2 1 3 1054 455673
Rx 0.269317 2 1 3 1054 435673
Rx 0.269417 2 1 3 1054 515673
Rx 0.269417 2 1 3 1054 495673
Rx 0.269417 2 1 3 1054 475673
Rx 0.269417 2 1 3 1054 455673
Rx 0.269417 2 1 3 1054 435673
Rx 0.269517 2 1 3 1054 515673
Rx 0.269517 2 1 3 1054 495673
Rx 0.269517 2 1 3 1054 475673
Rx 0.269517 2 1 3 1054 455673
Rx 0.269517 2 1 3 1054 435673
Rx 0.269617 2 1 3 1054 515673
Rx 0.269617 2 1 3 1054 495673
Rx 0.269617 2 1 3 1054 475673
Rx 0.269617 2 1 3 1054 455673
Rx 0.269617 2 1 3 1054 435673
Rx 0.269717 2 1 3 1054 515673
Rx 0.269717 2 1 3 1054 495673
Rx 0.269717 2 1 3 1054 475673
Rx 0.269717 2 1 3 1054 455673
Rx 0.269717 2 1 3 1054 435673
Rx 0.269817 2 1 3 1054 515673
Rx 0.269817 2 1 3 1054 495673
Rx 0.269817 2 1 3 1054 475673
Rx 0.269817 2 1 3 1054 455673
Rx 0.269817 2 1 3 1054 435673
Rx 0.269917 2 1 3 1054 515673
Rx 0.269917 2 1 3 1054 495673
Rx 0.269917 2 1 3 1054 475673
Rx 0.269917 2 1 3 1054 455673
Rx 0.269917 2 1 3 1054 435673
Rx 0.270017 2 1 3 1054 515673
Rx 0.270017 2 1 3 1054 495673
Rx 0.270017 2 1 3 1054 475673
Rx 0.270017 2 1 3 1054 455673
Rx 0.270017 2 1 3 1054 435673
Rx 0.270117 2 1 3 1054 515673
Rx 0.270117 2 1 3 1054 495673
Rx 0.270117 2 1 3 1054 475673
Rx 0.270117 2 1 3 1054 455673
Rx 0.270117 2 1 3 1054 435673
Rx 0.270217 2 1 3 1054 515673
Rx 0.270217 2 1 3 1054 495673
Rx 0.270217 2 1 3 1054 475673
Rx 0.270217 2 1 3 1054 455673
Rx 0.270217 2 1 3 1054 435673
Rx 0.270317 2 1 3 1054 515673
Rx 0.270317 2 1 3 1054 495673
Rx 0.270317 2 1 3 1054 475673
Rx 0.270317 2 1 3 1054 455673
Rx 0.270317 2 1 3 1054 435673
Rx 0.270417 2 1 3 1054 515673
Rx 0.270417 2 1 3 1054 495673
Rx 0.270417 2 1 3 1054 475673
Rx 0.270417 2 1 3 1054 455673
Rx 0.270417 2 1 3 1054 435673
Rx 0.270517 2 1 3 1054 515673
Rx 0.270517 2 1 3 1054 495673
Rx 0.270517 2 1 3 1054 475673
Rx 0.270517 2 1 3 1054 455673
Rx 0.270517 2 1 3 1054 435673
Rx 0.270617 2 1 3 1054 515673
Rx 0.270617 2 1 3 1054 495673
Rx 0.270617 2 1 3 1054 475673
Rx 0.270617 2 1 3 1054 455673
Rx 0.270617 2 1 3 1054 435673
Rx 0.270717 2 1 3 1054 515673
Rx 0.270717 2 1 3 1054 495673
Rx 0.270717 2 1 3 1054 475673
Rx 0.270717 2 1 3 1054 455673
Rx 0.270717 2 1 3 1054 435673
Rx 0.270817 2 1 3 1054 515673
Rx 0.270817 2 1 3 1054 495673
Rx 0.270817 2 1 3 1054 475673
Rx 0.270817 2 1 3 1054 455673
Rx 0.270817 2 1 3 1054 435673
Rx 0.270917 2 1 3 1054 515673
Rx 0.270917 2 1 3 1054 495673
Rx 0.270917 2 1 3 1054 475673
Rx 0.270917 2 1 3 1054 455673
Rx 0.270917 2 1 3 1054 435673
Rx 0.271017 2 1 3 1054 515673
Rx 0.271017 2 1 3 1054 495673
Rx 0.271017 2 1 3 1054 475673
Rx 0.271017 2 1 3 1054 455673
Rx 0.271017 2 1 3 1054 435673
Rx 0.271117 2 1 3 1054 515673
Rx 0.271117 2 1 3 1054 495673
Rx 0.271117 2 1 3 1054 475673
Rx 0.271117 2 1 3 1054 455673
Rx 0.271117 2 1 3 1054 435673
Rx 0.271217 2 1 3 1054 515673
Rx 0.271217 2 1 3 1054 495673
Rx 0.271217 2 1 3 1054 475673
Rx 0.271217 2 1 3 1054 455673
Rx 0.271217 2 1 3 1054 435673
Rx 0.271325 2 1 3 1054 523993
Rx 0.271325 2 1 3 1054 503993
Rx 0.271325 2 1 3 1054 484001
Rx 0.271325 2 1 3 1054 483993
Rx 0.271325 2 1 3 1054 464001
Rx 0.271325 2 1 3 1054 463993
Rx 0.271325 2 1 3 1054 444001
Rx 0.271429 2 1 3 1054 548153
Rx 0.271429 2 1 3 1054 528161
Rx 0.271429 2 1 3 1054 528153
Rx 0.271429 2 1 3 1054 508161
Rx 0.271429 2 1 3 1054 508153
Rx 0.271429 2 1 3 1054 488161
Rx 0.271429 2 1 3 1054 488153
Rx 0.271429 2 1 3 1054 468161
Rx 0.271429 2 1 3 1054 468153
Rx 0.271429 2 1 3 1054 448161
Rx 0.271529 2 1 3 1054 548153
Rx 0.271529 2 1 3 1054 528161
Rx 0.271529 2 1 3 1054 528153
Rx 0.271529 2 1 3 1054 508161
Rx 0.271529 2 1 3 1054 508153
Rx 0.271529 2 1 3 1054 488161
Rx 0.271529 2 1 3 1054 488153
Rx 0.271529 2 1 3 1054 468161
Rx 0.271529 2 1 3 1054 468153
Rx 0.271529 2 1 3 1054 448161
Rx 0.271629 2 1 3 1054 548153
Rx 0.271629 2 1 3 1054 528161
Rx 0.271629 2 1 3 1054 528153
Rx 0.271629 2 1 3 1054 508161
Rx 0.271629 2 1 3 1054 508153
Rx 0.271629 2 1 3 1054 488161
Rx 0.271629 2 1 3 1054 488153
Rx 0.271629 2 1 3 1054 468161
Rx 0.271629 2 1 3 1054 468153
Rx 0.271629 2 1 3 1054 448161
Rx 0.271729 2 1 3 1054 548153
Rx 0.271729 2 1 3 1054 528161
Rx 0.271729 2 1 3 1054 528153
Rx 0.271729 2 1 3 1054 508161
Rx 0.271729 2 1 3 1054 508153
Rx 0.271729 2 1 3 1054 488161
Rx 0.271729 2 1 3 1054 488153
Rx 0.271729 2 1 3 1054 468161
Rx 0.271729 2 1 3 1054 468153
Rx 0.271729 2 1 3 1054 448161
Rx 0.271825 2 1 3 1054 543993
Rx 0.271825 2 1 3 1054 524001
Rx 0.271825 2 1 3 1054 523993
Rx 0.271825 2 1 3 1054 504001
Rx 0.271825 2 1 3 1054 503993
Rx 0.271825 2 1 3 1054 484001
Rx 0.271825 2 1 3 1054 464001
Rx 0.271917 2 1 3 1054 535681
Rx 0.271917 2 1 3 1054 515681
Rx 0.271917 2 1 3 1054 495681
Rx 0.271917 2 1 3 1054 475681
Rx 0.271917 2 1 3 1054 455681
Rx 0.271917 2 1 3 1054 435681
Rx 0.272017 2 1 3 1054 515681
Rx 0.272017 2 1 3 1054 495681
Rx 0.272017 2 1 3 1054 475681
Rx 0.272017 2 1 3 1054 455681
Rx 0.272017 2 1 3 1054 435681
Rx 0.272117 2 1 3 1054 515681
Rx 0.272117 2 1 3 1054 495681
Rx 0.272117 2 1 3 1054 475681
Rx 0.272117 2 1 3 1054 455681
Rx 0.272117 2 1 3 1054 435681
Rx 0.272217 2 1 3 1054 515681
Rx 0.272217 2 1 3 1054 495681
Rx 0.272217 2 1 3 1054 475681
Rx 0.272217 2 1 3 1054 455681
Rx 0.272217 2 1 3 1054 435681
Rx 0.272317 2 1 3 1054 515681
Rx 0.272317 2 1 3 1054 495681
Rx 0.272317 2 1 3 1054 475681
Rx 0.272317 2 1 3 1054 455681
Rx 0.272317 2 1 3 1054 435681
Rx 0.272417 2 1 3 1054 515681
Rx 0.272417 2 1 3 1054 495681
Rx 0.272417 2 1 3 1054 475681
Rx 0.272417 2 1 3 1054 455681
Rx 0.272417 2 1 3 1054 435681
Rx 0.272517 2 1 3 1054 515681
Rx 0.272517 2 1 3 1054 495681
Rx 0.272517 2 1 3 1054 475681
Rx 0.272517 2 1 3 1054 455681
Rx 0.272517 2 1 3 1054 435681
Rx 0.272617 2 1 3 1054 515681
Rx 0.272617 2 1 3 1054 495681
Rx 0.272617 2 1 3 1054 475681
Rx 0.272617 2 1 3 1054 455681
Rx 0.272617 2 1 3 1054 435681
Rx 0.272717 2 1 3 1054 515681
Rx 0.272717 2 1 3 1054 495681
Rx 0.272717 2 1 3 1054 475681
Rx 0.272717 2 1 3 1054 455681
Rx 0.272717 2 1 3 1054 435681
Rx 0.272817 2 1 3 1054 515681
Rx 0.272817 2 1 3 1054 495681
Rx 0.272817 2 1 3 1054 475681
Rx 0.272817 2 1 3 1054 455681
Rx 0.272817 2 1 3 1054 435681
Rx 0.272917 2 1 3 1054 515681
Rx 0.272917 2 1 3 1054 495681
Rx 0.272917 2 1 3 1054 475681
Rx 0.272917 2 1 3 1054 455681
Rx 0.272917 2 1 3 1054 435681
Rx 0.273017 2 1 3 1054 515681
Rx 0.273017 2 1 3 1054 495681
Rx 0.273017 2 1 3 1054 475681
Rx 0.273017 2 1 3 1054 455681
Rx 0.273017 2 1 3 1054 435681
Rx 0.273117 2 1 3 1054 515681
Rx 0.273117 2 1 3 1054 495681
Rx 0.273117 2 1 3 1054 475681
Rx 0.273117 2 1 3 1054 455681
Rx 0.273117 2 1 3 1054 435681
Rx 0.273217 2 1 3 1054 515681
Rx 0.273217 2 1 3 1054 495681
Rx 0.273217 2 1 3 1054 475681
Rx 0.273217 2 1 3 1054 455681
Rx 0.273217 2 1 3 1054 435681
Rx 0.273317 2 1 3 1054 515681
Rx 0.273317 2 1 3 1054 495681
Rx 0.273317 2 1 3 1054 475681
Rx 0.273317 2 1 3 1054 455681
Rx 0.273317 2 1 3 1054 435681
Rx 0.273417 2 1 3 1054 515681
Rx 0.273417 2 1 3 1054 495681
Rx 0.273417 2 1 3 1054 475681
Rx 0.273417 2 1 3 1054 455681
Rx 0.273417 2 1 3 1054 435681
Rx 0.273517 2 1 3 1054 515681
Rx 0.273517 2 1 3 1054 495681
Rx 0.273517 2 1 3 1054 475681
Rx 0.273517 2 1 3 1054 455681
Rx 0.273517 2 1 3 1054 435681
Rx 0.273617 2 1 3 1054 515681
Rx 0.273617 2 1 3 1054 495681
Rx 0.273617 2 1 3 1054 475681
Rx 0.273617 2 1 3 1054 455681
Rx 0.273617 2 1 3 1054 435681
Rx 0.273717 2 1 3 1054 515681
Rx 0.273717 2 1 3 1054 495681
Rx 0.273717 2 1 3 1054 475681
Rx 0.273717 2 1 3 1054 455681
Rx 0.273717 2 1 3 1054 435681
Rx 0.273817 2 1 3 1054 515681
Rx 0.273817 2 1 3 1054 495681
Rx 0.273817 2 1 3 1054 475681
Rx 0.273817 2 1 3 1054 455681
Rx 0.273817 2 1 3 1054 435681
Rx 0.273917 2 1 3 1054 515681
Rx 0.273917 2 1 3 1054 495681
Rx 0.273917 2 1 3 1054 475681
Rx 0.273917 2 1 3 1054 455681
Rx 0.273917 2 1 3 1054 435681
Rx 0.274017 2 1 3 1054 515681
Rx 0.274017 2 1 3 1054 495681
Rx 0.274017 2 1 3 1054 475681
Rx 0.274017 2 1 3 1054 455681
Rx 0.274017 2 1 3 1054 435681
Rx 0.274117 2 1 3 1054 515681
Rx 0.274117 2 1 3 1054 495681
Rx 0.274117 2 1 3 1054 475681
Rx 0.274117 2 1 3 1054 455681
Rx 0.274117 2 1 3 1054 435681
Rx 0.274217 2 1 3 1054 515681
Rx 0.274217 2 1 3 1054 495681
Rx 0.274217 2 1 3 1054 475681
Rx 0.274217 2 1 3 1054 455681
Rx 0.274217 2 1 3 1054 435681
Rx 0.274317 2 1 3 1054 515681
Rx 0.274317 2 1 3 1054 495681
Rx 0.274317 2 1 3 1054 475681
Rx 0.274317 2 1 3 1054 455681
Rx 0.274317 2 1 3 1054 435681
Rx 0.274417 2 1 3 1054 515681
Rx 0.274417 2 1 3 1054 495681
Rx 0.274417 2 1 3 1054 475681
Rx 0.274417 2 1 3 1054 455681
Rx 0.274417 2 1 3 1054 435681
Rx 0.274517 2 1 3 1054 515681
Rx 0.274517 2 1 3 1054 495681
Rx 0.274517 2 1 3 1054 475681
Rx 0.274517 2 1 3 1054 455681
Rx 0.274517 2 1 3 1054 435681
Rx 0.274617 2 1 3 1054 515681
Rx 0.274617 2 1 3 1054 495681
Rx 0.274617 2 1 3 1054 475681
Rx 0.274617 2 1 3 1054 455681
Rx 0.274617 2 1 3 1054 435681
Rx 0.274717 2 1 3 1054 515681
Rx 0.274717 2 1 3 1054 495681
Rx 0.274717 2 1 3 1054 475681
Rx 0.274717 2 1 3 1054 455681
Rx 0.274717 2 1 3 1054 435681
Rx 0.274817 2 1 3 1054 515681
Rx 0.274817 2 1 3 1054 495681
Rx 0.274817 2 1 3 1054 475681
Rx 0.274817 2 1 3 1054 455681
Rx 0.274817 2 1 3 1054 435681
Rx 0.274917 2 1 3 1054 515681
Rx 0.274917 2 1 3 1054 495681
Rx 0.274917 2 1 3 1054 475681
Rx 0.274917 2 1 3 1054 455681
Rx 0.274917 2 1 3 1054 435681
Rx 0.275017 2 1 3 1054 515681
Rx 0.275017 2 1 3 1054 495681
Rx 0.275017 2 1 3 1054 475681
Rx 0.275017 2 1 3 1054 455681
Rx 0.275017 2 1 3 1054 435681
Rx 0.275117 2 1 3 1054 515681
Rx 0.275117 2 1 3 1054 495681
Rx 0.275117 2 1 3 1054 475681
Rx 0.275117 2 1 3 1054 455681
Rx 0.275117 2 1 3 1054 435681
Rx 0.275217 2 1 3 1054 515681
Rx 0.275217 2 1 3 1054 495681
Rx 0.275217 2 1 3 1054 475681
Rx 0.275217 2 1 3 1054 455681
Rx 0.275217 2 1 3 1054 435681
Rx 0.275317 2 1 3 1054 515681
Rx 0.275317 2 1 3 1054 495681
Rx 0.275317 2 1 3 1054 475681
Rx 0.275317 2 1 3 1054 455681
Rx 0.275317 2 1 3 1054 435681
Rx 0.275417 2 1 3 1054 515681
Rx 0.275417 2 1 3 1054 495681
Rx 0.275417 2 1 3 1054 475681
Rx 0.275417 2 1 3 1054 455681
Rx 0.275417 2 1 3 1054 435681
Rx 0.275517 2 1 3 1054 515681
Rx 0.275517 2 1 3 1054 495681
Rx 0.275517 2 1 3 1054 475681
Rx 0.275517 2 1 3 1054 455681
Rx 0.275517 2 1 3 1054 435681
Rx 0.275617 2 1 3 1054 515681
Rx 0.275617 2 1 3 1054 495681
Rx 0.275617 2 1 3 1054 475681
Rx 0.275617 2 1 3 1054 455681
Rx 0.275617 2 1 3 1054 435681
Rx 0.275717 2 1 3 1054 515681
Rx 0.275717 2 1 3 1054 495681
Rx 0.275717 2 1 3 1054 475681
Rx 0.275717 2 1 3 1054 455681
Rx 0.275717 2 1 3 1054 435681
Rx 0.275817 2 1 3 1054 515681
Rx 0.275817 2 1 3 1054 495681
Rx 0.275817 2 1 3 1054 475681
Rx 0.275817 2 1 3 1054 455681
Rx 0.275817 2 1 3 1054 435681
Rx 0.275917 2 1 3 1054 515681
Rx 0.275917 2 1 3 1054 495681
Rx 0.275917 2 1 3 1054 475681
Rx 0.275917 2 1 3 1054 455681
Rx 0.275917 2 1 3 1054 435681
Rx 0.276017 2 1 3 1054 515681
Rx 0.276017 2 1 3 1054 495681
Rx 0.276017 2 1 3 1054 475681
Rx 0.276017 2 1 3 1054 455681
Rx 0.276017 2 1 3 1054 435681
Rx 0.276117 2 1 3 1054 515681
Rx 0.276117 2 1 3 1054 495681
Rx 0.276117 2 1 3 1054 475681
Rx 0.276117 2 1 3 1054 455681
Rx 0.276117 2 1 3 1054 435681
Rx 0.276217 2 1 3 1054 515681
Rx 0.276217 2 1 3 1054 495681
Rx 0.276217 2 1 3 1054 475681
Rx 0.276217 2 1 3 1054 455681
Rx 0.276217 2 1 3 1054 435681
Rx 0.276317 2 1 3 1054 515681
Rx 0.276317 2 1 3 1054 495681
Rx 0.276317 2 1 3 1054 475681
Rx 0.276317 2 1 3 1054 455681
Rx 0.276317 2 1 3 1054 435681
Rx 0.276417 2 1 3 1054 515681
Rx 0.276417 2 1 3 1054 495681
Rx 0.276417 2 1 3 1054 475681
Rx 0.276417 2 1 3 1054 455681
Rx 0.276417 2 1 3 1054 435681
Rx 0.276517 2 1 3 1054 515681
Rx 0.276517 2 1 3 1054 495681
Rx 0.276517 2 1 3 1054 475681
Rx 0.276517 2 1 3 1054 455681
Rx 0.276517 2 1 3 1054 435681
Rx 0.276617 2 1 3 1054 515681
Rx 0.276617 2 1 3 1054 495681
Rx 0.276617 2 1 3 1054 475681
Rx 0.276617 2 1 3 1054 455681
Rx 0.276617 2 1 3 1054 435681
Rx 0.276717 2 1 3 1054 515681
Rx 0.276717 2 1 3 1054 495681
Rx 0.276717 2 1 3 1054 475681
Rx 0.276717 2 1 3 1054 455681
Rx 0.276717 2 1 3 1054 435681
Rx 0.276817 2 1 3 1054 515681
Rx 0.276817 2 1 3 1054 495681
Rx 0.276817 2 1 3 1054 475681
Rx 0.276817 2 1 3 1054 455681
Rx 0.276817 2 1 3 1054 435681
Rx 0.276917 2 1 3 1054 515681
Rx 0.276917 2 1 3 1054 495681
Rx 0.276917 2 1 3 1054 475681
Rx 0.276917 2 1 3 1054 455681
Rx 0.276917 2 1 3 1054 435681
Rx 0.277017 2 1 3 1054 515681
Rx 0.277017 2 1 3 1054 495681
Rx 0.277017 2 1 3 1054 475681
Rx 0.277017 2 1 3 1054 455681
Rx 0.277017 2 1 3 1054 435681
Rx 0.277117 2 1 3 1054 515681
Rx 0.277117 2 1 3 1054 495681
Rx 0.277117 2 1 3 1054 475681
Rx 0.277117 2 1 3 1054 455681
Rx 0.277117 2 1 3 1054 435681
Rx 0.277217 2 1 3 1054 515681
Rx 0.277217 2 1 3 1054 495681
Rx 0.277217 2 1 3 1054 475681
Rx 0.277217 2 1 3 1054 455681
Rx 0.277217 2 1 3 1054 435681
Rx 0.277817 2 1 3 1054 1015681
Rx 0.277817 2 1 3 1054 995681
Rx 0.277817 2 1 3 1054 975681
Rx 0.277817 2 1 3 1054 955681
Rx 0.277817 2 1 3 1054 935681
Rx 0.277817 2 1 3 1054 915681
Rx 0.277817 2 1 3 1054 895681
Rx 0.277817 2 1 3 1054 875681
Rx 0.277817 2 1 3 1054 855681
Rx 0.277817 2 1 3 1054 835681
Rx 0.277817 2 1 3 1054 815681
Rx 0.277817 2 1 3 1054 795681
Rx 0.277817 2 1 3 1054 775681
Rx 0.277817 2 1 3 1054 755681
Rx 0.277817 2 1 3 1054 735681
Rx 0.277817 2 1 3 1054 715681
Rx 0.277817 2 1 3 1054 695681
Rx 0.277817 2 1 3 1054 675681
Rx 0.277817 2 1 3 1054 655681
Rx 0.277817 2 1 3 1054 635681
Rx 0.277817 2 1 3 1054 615681
Rx 0.277817 2 1 3 1054 595681
Rx 0.277817 2 1 3 1054 575681
Rx 0.277817 2 1 3 1054 555681
Rx 0.277817 2 1 3 1054 535681
Rx 0.277829 2 1 3 1054 528161
Rx 0.277829 2 1 3 1054 508161
Rx 0.277829 2 1 3 1054 488161
Rx 0.277829 2 1 3 1054 468161
Rx 0.277829 2 1 3 1054 448161
Rx 0.277917 2 1 3 1054 515681
Rx 0.277917 2 1 3 1054 495681
Rx 0.277917 2 1 3 1054 475681
Rx 0.277917 2 1 3 1054 455681
Rx 0.277917 2 1 3 1054 435681
Rx 0.278017 2 1 3 1054 515681
Rx 0.278017 2 1 3 1054 495681
Rx 0.278017 2 1 3 1054 475681
Rx 0.278017 2 1 3 1054 455681
Rx 0.278017 2 1 3 1054 435681
Rx 0.278117 2 1 3 1054 515681
Rx 0.278117 2 1 3 1054 495681
Rx 0.278117 2 1 3 1054 475681
Rx 0.278117 2 1 3 1054 455681
Rx 0.278117 2 1 3 1054 435681
Rx 0.278217 2 1 3 1054 515681
Rx 0.278217 2 1 3 1054 495681
Rx 0.278217 2 1 3 1054 475681
Rx 0.278217 2 1 3 1054 455681
Rx 0.278217 2 1 3 1054 435681
Rx 0.278317 2 1 3 1054 515681
Rx 0.278317 2 1 3 1054 495681
Rx 0.278317 2 1 3 1054 475681
Rx 0.278317 2 1 3 1054 455681
Rx 0.278317 2 1 3 1054 435681
Rx 0.278417 2 1 3 1054 515681
Rx 0.278417 2 1 3 1054 495681
Rx 0.278417 2 1 3 1054 475681
Rx 0.278417 2 1 3 1054 455681
Rx 0.278417 2 1 3 1054 435681
Rx 0.278517 2 1 3 1054 515681
Rx 0.278517 2 1 3 1054 495681
Rx 0.278517 2 1 3 1054 475681
Rx 0.278517 2 1 3 1054 455681
Rx 0.278517 2 1 3 1054 435681
Rx 0.278617 2 1 3 1054 515681
Rx 0.278617 2 1 3 1054 495681
Rx 0.278617 2 1 3 1054 475681
Rx 0.278617 2 1 3 1054 455681
Rx 0.278617 2 1 3 1054 435681
Rx 0.278717 2 1 3 1054 515681
Rx 0.278717 2 1 3 1054 495681
Rx 0.278717 2 1 3 1054 475681
Rx 0.278717 2 1 3 1054 455681
Rx 0.278717 2 1 3 1054 435681
Rx 0.278817 2 1 3 1054 515681
Rx 0.278817 2 1 3 1054 495681
Rx 0.278817 2 1 3 1054 475681
Rx 0.278817 2 1 3 1054 455681
Rx 0.278817 2 1 3 1054 435681
Rx 0.278917 2 1 3 1054 515681
Rx 0.278917 2 1 3 1054 495681
Rx 0.278917 2 1 3 1054 475681
Rx 0.278917 2 1 3 1054 455681
Rx 0.278917 2 1 3 1054 435681
Rx 0.279017 2 1 3 1054 515681
Rx 0.279017 2 1 3 1054 495681
Rx 0.279017 2 1 3 1054 475681
Rx 0.279017 2 1 3 1054 455681
Rx 0.279017 2 1 3 1054 435681
Rx 0.279117 2 1 3 1054 515681
Rx 0.279117 2 1 3 1054 495681
Rx 0.279117 2 1 3 1054 475681
Rx 0.279117 2 1 3 1054 455681
Rx 0.279117 2 1 3 1054 435681
Rx 0.279217 2 1 3 1054 515681
Rx 0.279217 2 1 3 1054 495681
Rx 0.279217 2 1 3 1054 475681
Rx 0.279217 2 1 3 1054 455681
Rx 0.279217 2 1 3 1054 435681
Rx 0.279317 2 1 3 1054 515681
Rx 0.279317 2 1 3 1054 495681
Rx 0.279317 2 1 3 1054 475681
Rx 0.279317 2 1 3 1054 455681
Rx 0.279317 2 1 3 1054 435681
Rx 0.279417 2 1 3 1054 515681
Rx 0.279417 2 1 3 1054 495681
Rx 0.279417 2 1 3 1054 475681
Rx 0.279417 2 1 3 1054 455681
Rx 0.279417 2 1 3 1054 435681
Rx 0.279517 2 1 3 1054 515681
Rx 0.279517 2 1 3 1054 495681
Rx 0.279517 2 1 3 1054 475681
Rx 0.279517 2 1 3 1054 455681
Rx 0.279517 2 1 3 1054 435681
Rx 0.279617 2 1 3 1054 515681
Rx 0.279617 2 1 3 1054 495681
Rx 0.279617 2 1 3 1054 475681
Rx 0.279617 2 1 3 1054 455681
Rx 0.279617 2 1 3 1054 435681
Rx 0.279717 2 1 3 1054 515681
Rx 0.279717 2 1 3 1054 495681
Rx 0.279717 2 1 3 1054 475681
Rx 0.279717 2 1 3 1054 455681
Rx 0.279717 2 1 3 1054 435681
Rx 0.279817 2 1 3 1054 515681
Rx 0.279817 2 1 3 1054 495681
Rx 0.279817 2 1 3 1054 475681
Rx 0.279817 2 1 3 1054 455681
Rx 0.279817 2 1 3 1054 435681
Tx 0.279821 2 1 1 31 
Rx 0.279917 2 1 3 1054 515681
